dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54191],106,0,1712210641.5022864,0.8844,0.41052672592923045,8.754497528076172,9.055295944213867,39.75082277363815,39.75244870417951,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24326],107,0,1712210649.7599735,0.8835,0.4125979892909527,9.903489112854004,9.90838623046875,31.446668943297254,31.374335884000068,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],108,0,1712210657.5942378,0.8842,0.40997004294767975,11.896958351135254,11.883111000061035,27.8188227771594,27.972144419724632,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58605],109,0,1712210696.2744036,0.8837,0.4109160292893648,9.195438385009766,9.195406913757324,34.76270951032206,34.76326691164429,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29723],110,0,1712210703.4904175,0.8831,0.4132760550826788,7.651940822601318,7.7239089012146,28.57590967329288,28.593803082808478,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[956],111,0,1712210710.726263,0.8832,0.41426293579861523,11.562759399414062,11.455759048461914,39.390081794710525,39.39003216715839,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32556],112,0,1712210718.1822886,0.8831,0.4146512631326914,5.86081075668335,5.812009811401367,30.638397652649495,30.784980871477714,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42226],113,0,1712210758.7977161,0.8831,0.4144523225724697,12.237091064453125,12.269563674926758,41.964190600024914,41.96419823312074,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22798],114,0,1712210766.7839293,0.8819,0.4191214472986758,3.0295794010162354,2.7274253368377686,41.268520365473776,40.529098496768654,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14582],115,0,1712210773.8323467,0.8815,0.42276901910081505,8.400811195373535,8.437034606933594,22.998413014433392,22.95666363382708,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42649],116,0,1712210813.252245,0.8814,0.42254341803491113,10.865190505981445,10.849470138549805,28.378858013026424,28.374400831475008,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42058],117,0,1712210820.853095,0.8811,0.42356185168027877,4.3697638511657715,4.287182807922363,37.43184881504425,37.39051151496955,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55919],118,0,1712210828.3824499,0.8812,0.4232078891247511,8.473925590515137,8.475517272949219,22.142242462782654,22.137782337110274,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48054],119,0,1712210835.9158556,0.8816,0.4217778926715255,11.179402351379395,11.179391860961914,33.91096582509428,33.911141442038215,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18644],120,0,1712210874.9464238,0.8806,0.42281485367566346,7.862112045288086,7.779834270477295,23.921670828684714,23.783374740330533,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10155],121,0,1712210883.09968,0.8804,0.42322204504162075,10.913166999816895,10.913159370422363,31.929768998016506,31.929889280654947,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18321],122,0,1712210890.80881,0.8805,0.4223261749371886,10.614519119262695,10.614519119262695,32.059339704168224,32.059343520412135,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20808],123,0,1712210898.5383046,0.88,0.42388939801603553,22.502065658569336,22.502065658569336,32.94731553517775,32.94731553517775,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6557],124,0,1712210937.5476232,0.8817,0.4205430210568011,7.299826145172119,7.299824237823486,34.70853098301767,34.708557712263925,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19298],125,0,1712210945.8583403,0.8814,0.42081555984914304,6.976354598999023,6.874505996704102,39.30234631413136,39.30796515286368,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9635],126,0,1712210953.4115546,0.8818,0.4202489466406405,11.393928527832031,11.397647857666016,32.019058673311825,31.983984383890945,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46469],127,0,1712210994.358829,0.8811,0.42134766848757865,7.849832057952881,7.864617347717285,19.108619368555978,19.111021539402632,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2417],128,0,1712211003.2023993,0.8805,0.4232194787822664,1.9963154792785645,1.996342420578003,38.000771648113286,38.00034417830239,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49256],129,0,1712211011.0383723,0.8802,0.42296912968158723,10.142682075500488,10.201217651367188,38.1623049438884,38.16232021428455,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[975],130,0,1712211019.5245442,0.881,0.42040756484493613,7.601527214050293,7.698726654052734,34.08592888572741,34.08499730350996,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30441],131,0,1712211057.7953482,0.8774,0.42831605514511467,0.7071259617805481,0.6962937712669373,17.1806786600031,17.001101735688703,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14874],132,0,1712211065.98396,0.878,0.42672044606879356,7.473025321960449,7.473026275634766,35.47543584671722,35.475420571594746,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33078],133,0,1712211073.4189508,0.8784,0.42516917213797567,10.017992973327637,10.01799201965332,41.06189462099861,41.061921336809945,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31379],134,0,1712211113.3916802,0.8782,0.42590254424139856,11.605297088623047,11.605297088623047,36.19072300178029,36.19072300178029,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8236],135,0,1712211121.4823759,0.8786,0.42587213655933737,8.816811561584473,8.815909385681152,36.95530909120074,36.96998626109979,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6055],136,0,1712211129.2864463,0.8785,0.4259419944137335,8.844305992126465,8.844271659851074,37.506440264873035,37.50708158625506,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8067],137,0,1712211137.0624042,0.8786,0.4269463892094791,5.021294593811035,4.894416809082031,37.362621234938395,37.328199777900146,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4105],138,0,1712211175.5703301,0.8788,0.42689829152077435,6.235579967498779,6.235579013824463,32.60763804552141,32.607657137238554,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31612],139,0,1712211183.3604436,0.881,0.41958351880311967,5.4898152351379395,5.293452739715576,37.96944216587551,36.8504945895869,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],140,0,1712211192.026584,0.8817,0.4195711645297706,19.806659698486328,19.83501434326172,28.6865033859202,28.331956378334407,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16705],141,0,1712211232.8875833,0.8813,0.4195169160142541,10.826261520385742,10.826261520385742,38.3456010693924,38.34560870678287,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42547],142,0,1712211240.557521,0.881,0.4198372962884605,8.351945877075195,8.351795196533203,31.310737916027094,31.312404345277127,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],143,0,1712211248.479341,0.8826,0.41795538291335105,16.2937068939209,16.2937068939209,34.190501646681994,34.19050928432796,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19302],144,0,1712211256.5659525,0.8846,0.40980997160077093,10.596936225891113,10.889410972595215,43.242084736023344,43.246004521586855,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49063],145,0,1712211295.1464908,0.8841,0.4108038072474301,12.248191833496094,12.248191833496094,41.71770653929896,41.71770653929896,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19678],146,0,1712211302.9224744,0.8845,0.41004760693758724,7.694522857666016,7.694523334503174,42.56356958048614,42.563558126883095,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54666],147,0,1712211310.9782672,0.8848,0.4100456629879773,6.245601177215576,6.25443172454834,31.594431341701426,31.53941988168504,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47596],148,0,1712211318.6902208,0.8845,0.4087002254091203,14.187162399291992,14.134267807006836,41.15561784317011,41.15567509537798,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48372],149,0,1712211357.2640939,0.8848,0.4087084588594735,10.498562812805176,10.498638153076172,30.584274775136844,30.583123415679193,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14812],150,0,1712211365.7143776,0.8851,0.4080195911228657,5.314716815948486,5.314875602722168,41.70677510323754,41.70371026505533,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],151,0,1712211373.622311,0.8854,0.40847814064472915,17.119579315185547,17.119577407836914,42.300280485011946,42.30029575519829,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8153],152,0,1712211413.2063575,0.8839,0.411173474509269,10.115267753601074,10.115260124206543,35.83387083622673,35.834000637189135,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28527],153,0,1712211421.7503152,0.8841,0.4126919643953443,8.728592872619629,8.937389373779297,44.595706673388044,44.59706917399,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39014],154,0,1712211429.8401234,0.883,0.4149450587108731,3.691194772720337,3.6912009716033936,34.967089977890296,34.966990722430225,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32094],155,0,1712211437.9221134,0.8829,0.41489918865263464,9.33098316192627,9.340747833251953,21.787122963461474,21.787472727007888,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41022],156,0,1712211476.2707696,0.8834,0.41430591586977245,15.278979301452637,15.278968811035156,40.02194680486858,40.02216438483699,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20933],157,0,1712211483.8965013,0.8834,0.41449955869466065,11.412312507629395,11.367024421691895,34.978495935480446,34.94913013638019,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47332],158,0,1712211491.5706267,0.8835,0.4137946816161275,9.127302169799805,9.127786636352539,41.09429986193898,41.08522335991447,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51198],159,0,1712211499.8000784,0.882,0.4156490775756538,9.53510570526123,9.53519058227539,29.24874075558624,29.247516750524248,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39057],160,0,1712211537.5039248,0.8809,0.4188103581778705,10.830830574035645,10.830830574035645,41.81570511513161,41.81571274822502,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19490],161,0,1712211545.7236133,0.8813,0.41723171444609763,8.034356117248535,8.003993034362793,21.77095525718637,21.757618833029333,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31835],162,0,1712211553.079829,0.881,0.4173286946490407,10.166616439819336,10.174814224243164,31.67517968377259,31.6866857305713,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],163,0,1712211594.120067,0.8806,0.417614764533937,20.834617614746094,20.834632873535156,49.311586461606865,49.31120865080629,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3325],164,0,1712211601.8095405,0.8809,0.4181591523811221,12.84592342376709,12.651744842529297,37.002757744176684,37.00269666249232,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58686],165,0,1712211610.2797434,0.8803,0.4201639536768198,6.363811016082764,6.3638129234313965,37.41604854812884,37.41601036985487,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45861],166,0,1712211617.6769154,0.8801,0.4205319729633629,7.0147247314453125,6.933197975158691,32.406950205802865,32.40447593404177,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37298],167,0,1712211656.6392767,0.8796,0.42133831065148114,11.307209968566895,11.306960105895996,32.85771966895342,32.86177459901137,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3504],168,0,1712211663.9542751,0.8789,0.4214225230738521,8.571734428405762,8.576798439025879,40.910824281548,40.910866267590514,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51300],169,0,1712211671.6822999,0.8758,0.4312251078896224,5.205601692199707,5.4958109855651855,42.55774722449797,42.61856000646188,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12626],170,0,1712211679.7432938,0.8766,0.4303710158914328,10.17591381072998,10.176085472106934,30.81808532592228,30.815555504588165,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15362],171,0,1712211718.714339,0.8769,0.42986466996371747,6.009548664093018,6.0095624923706055,27.93109818133781,27.930933972077046,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37366],172,0,1712211726.4062972,0.8762,0.432219999935478,6.621150493621826,6.635321617126465,29.84902012157487,29.669380117281882,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49543],173,0,1712211734.0705366,0.8745,0.4358086304739118,10.94638442993164,10.945452690124512,42.03829671843339,42.056720359192354,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51756],174,0,1712211773.4645107,0.8729,0.43961345506832006,5.765275955200195,5.774145603179932,21.984545751530938,21.934779352517502,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59745],175,0,1712211781.6418874,0.8739,0.43777978923171756,9.029573440551758,9.029573440551758,36.298715817112736,36.298715817112736,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36841],176,0,1712211789.2997696,0.8726,0.4402799366042018,5.012746334075928,4.970056533813477,32.030233265472965,32.023161692284496,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18334],177,0,1712211797.4460073,0.8715,0.44299011267721655,7.24941873550415,7.243130207061768,19.833455476695832,19.86019170016395,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48865],178,0,1712211837.5952733,0.8707,0.4449073117226362,5.6131391525268555,5.610345363616943,27.87554216264626,27.907080389030668,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40309],179,0,1712211845.7302382,0.8704,0.4476182598620653,2.790933609008789,2.8441274166107178,40.09560384206566,40.231391825692896,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18788],180,0,1712211853.917607,0.8707,0.44794106744229795,14.347317695617676,14.347347259521484,35.97637563288877,35.97584115862467,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38074],181,0,1712211893.215938,0.8703,0.4493741117417812,6.589770793914795,6.589770793914795,41.06110209903549,41.0610982824951,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14544],182,0,1712211900.941456,0.87,0.44985227677971124,10.891410827636719,10.89140796661377,42.32791989498029,42.32798478032048,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40156],183,0,1712211908.7783272,0.8699,0.4502692848443985,7.397211074829102,7.445873737335205,27.19504495900256,27.252677766649686,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58537],184,0,1712211916.4300764,0.8703,0.4503167593851686,17.36107635498047,17.361068725585938,40.40151860218713,40.40167510087605,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43355],185,0,1712211955.4866135,0.8701,0.45100999744609,8.264832496643066,8.313750267028809,32.29475286180117,32.29468412221663,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17275],186,0,1712211963.4517727,0.8697,0.4523608822375536,9.466958045959473,9.466949462890625,40.735132427496985,40.73529274271233,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45684],187,0,1712211970.5811868,0.8702,0.4513448871672153,9.156618118286133,9.156617164611816,29.897958609935,29.8979681585504,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46639],188,0,1712211977.9186878,0.8692,0.4535058398731053,15.295533180236816,15.074460983276367,38.149769914076124,38.149773730571454,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19739],189,0,1712212018.1145134,0.869,0.4551713902503252,9.586044311523438,9.586041450500488,36.171732032371594,36.1717740225761,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1609],190,0,1712212026.1799881,0.8675,0.4576668070629239,9.503774642944336,9.50539779663086,26.950022976134026,26.93159844679657,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14285],191,0,1712212034.1757393,0.8676,0.4568096720613539,8.487234115600586,8.487228393554688,20.989840973793786,20.989884928290035,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3616],192,0,1712212075.2048132,0.8675,0.45755675388500094,7.654341220855713,7.654341220855713,40.49666538314044,40.496669199674244,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44413],193,0,1712212083.5705943,0.8682,0.4555472583509982,6.086021900177002,6.008754730224609,27.20228082222296,27.073997503708398,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42107],194,0,1712212090.9752467,0.8683,0.4563275197520852,6.656003475189209,6.656004428863525,54.47610051017713,54.476066167807645,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39633],195,0,1712212099.0978396,0.8672,0.46083562839776276,10.546152114868164,10.58012866973877,32.11533338141658,32.12028964611743,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7832],196,0,1712212137.3348737,0.8682,0.4589314116165042,7.837965488433838,8.046995162963867,36.465992139131174,36.46873290425314,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41644],197,0,1712212145.065407,0.868,0.4587280894629657,9.97896957397461,9.978935241699219,32.36082259996052,32.36138389790535,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58234],198,0,1712212152.642212,0.8684,0.45661397548392413,4.507019519805908,4.507019519805908,44.08533170454443,44.08533170454443,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38286],199,0,1712212160.4878972,0.8668,0.4603401825763285,4.324009895324707,4.324008464813232,37.078551428112775,37.07858196890433,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22043],200,0,1712212199.2718673,0.8669,0.4616886918433011,6.84630823135376,6.847451210021973,24.51369202800702,24.504613243707073,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49302],201,0,1712212207.0904975,0.8671,0.4605394458398223,5.782806873321533,5.782806873321533,46.68179199067228,46.68179199067228,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59924],202,0,1712212214.9950151,0.8667,0.462406962364912,8.510942459106445,8.510932922363281,28.630003244878708,28.63012546648345,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37707],203,0,1712212253.8546658,0.867,0.46380608063191175,8.226407051086426,8.22651481628418,36.896875901391056,36.895158173041644,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22433],204,0,1712212262.1858516,0.8669,0.46420439928770063,9.179157257080078,9.107044219970703,38.660625755008,38.659835581516106,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53440],205,0,1712212269.7003222,0.8647,0.4691029289737344,11.376089096069336,11.228913307189941,34.54452971970893,34.54288421105552,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42331],206,0,1712212277.583823,0.8655,0.4662812452763319,10.988852500915527,11.010408401489258,42.74335285304208,42.74343682115036,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25693],207,0,1712212316.506818,0.866,0.466053325496614,16.448766708374023,16.448760986328125,31.79451088071648,31.794610160872335,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52833],208,0,1712212324.0161924,0.8658,0.46661508437246085,6.187355995178223,6.1725358963012695,44.62289005635446,44.62151225964568,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47211],209,0,1712212331.3611991,0.8655,0.4661341426894069,11.78525161743164,11.751544952392578,39.00414369534979,39.00412079628171,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55584],210,0,1712212339.1614826,0.866,0.4662509234622121,7.328025817871094,7.328025817871094,35.392063124689415,35.392063124689415,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58627],211,0,1712212379.0484922,0.8662,0.4667297972366214,5.1396284103393555,5.145411014556885,30.401250905500703,30.33152692572994,2,8
