dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16788],0,0,1712310188.806035,0.894,0.3758216899819672,19.263952255249023,19.267396926879883,46.06682469845985,45.98984263278403,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12068],1,0,1712310196.1706214,0.8937,0.3767755450680852,18.67911148071289,18.75835418701172,43.26092861672961,43.261840816339394,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21104],2,0,1712310204.7793431,0.8924,0.3803538613952696,18.454164505004883,18.57802391052246,52.348118545831966,52.35085086888931,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45094],3,0,1712310212.930911,0.8916,0.38171236254274843,16.57041358947754,16.615760803222656,39.65353664357339,39.48823745068281,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12157],4,0,1712310220.8138263,0.8922,0.38028457751497624,16.725940704345703,16.725940704345703,47.739029456938944,47.739029456938944,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36597],5,0,1712310228.8672674,0.892,0.3807005548849702,16.978897094726562,16.97886848449707,39.990426526656975,39.99099146113517,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34914],6,0,1712310236.4243908,0.8919,0.38163577811792493,15.951114654541016,15.951214790344238,50.65662161936282,50.65408767413031,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17538],7,0,1712310244.6880963,0.8929,0.3787743520922959,15.927374839782715,15.92732048034668,44.86547312054232,44.866625706702,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20621],8,0,1712310253.0426645,0.8919,0.38041847534477713,15.296122550964355,15.14990234375,42.06864634520824,41.88844749698338,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28772],9,0,1712310260.8327124,0.8923,0.3798237034119666,14.925642013549805,14.925918579101562,45.49238010472388,45.48615534446318,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56998],10,0,1712310268.605989,0.8926,0.37809674357995393,14.809907913208008,14.907733917236328,37.667224601286655,37.65118089559678,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50978],11,0,1712310276.4062862,0.8929,0.3779062883928418,14.660998344421387,14.660998344421387,44.41577364189899,44.41576982913033,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37304],12,0,1712310284.619939,0.8928,0.37841868521645666,14.67377758026123,14.673788070678711,39.81964529472838,39.81946590094135,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13572],13,0,1712310292.2366753,0.8926,0.37909531090408566,14.846087455749512,14.846087455749512,39.16192201282517,39.16192201282517,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34683],14,0,1712310299.903827,0.8929,0.3792622513137758,14.22414493560791,14.177207946777344,35.30574430191684,35.311149279688564,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28425],15,0,1712310307.601732,0.892,0.3809019045904279,13.549772262573242,13.549796104431152,45.23840560762021,45.237871289296436,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39767],16,0,1712310315.3700528,0.8923,0.3786608915776014,13.447976112365723,13.402376174926758,47.60871472682357,48.18136519798979,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56733],17,0,1712310323.0596418,0.8914,0.38200026024132966,13.666419982910156,13.87470817565918,49.89499888250547,49.89514008447758,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31579],18,0,1712310354.3411224,0.8925,0.38007379285991194,13.689130783081055,13.721915245056152,49.35655950095935,49.35656331750459,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33963],19,0,1712310362.2717113,0.8911,0.3848265800625086,13.252551078796387,13.252592086791992,38.84482012510341,38.84402233161955,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30634],20,0,1712310369.5690882,0.8893,0.3863151304423809,13.372673988342285,13.261819839477539,45.036877087393435,45.03677022372995,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59422],21,0,1712310377.3198273,0.8888,0.38980765929445627,13.46003246307373,13.35976791381836,53.394374761745716,53.394473969732175,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5412],22,0,1712310415.3703473,0.8877,0.39143211394548416,13.379611015319824,13.379472732543945,55.71175461146353,55.715593432593465,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33065],23,0,1712310422.2224097,0.8871,0.3939313936047256,13.759475708007812,13.760583877563477,41.032213694396034,41.012056946184025,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12111],24,0,1712310430.2119157,0.8866,0.3931357705965638,13.602727890014648,13.599714279174805,39.58578285343772,39.6007094659552,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3176],25,0,1712310438.332824,0.8877,0.3913512391038239,12.372111320495605,12.483354568481445,40.9434031308978,40.94442608264555,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18122],26,0,1712310475.9523706,0.8878,0.3909508072771132,13.094529151916504,13.130864143371582,51.918660008671175,51.85535549611198,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15358],27,0,1712310484.031626,0.8875,0.3916826064698398,13.778560638427734,13.807465553283691,37.48595336150486,37.27967175318496,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48793],28,0,1712310492.0229855,0.8872,0.39560725204646585,13.12728500366211,13.170615196228027,45.71101828183359,45.71482334719841,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12200],29,0,1712310499.6202655,0.8871,0.3948617665097117,12.368146896362305,12.368146896362305,35.328862050342906,35.328862050342906,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34953],30,0,1712310538.1877868,0.886,0.4003909987397492,13.879258155822754,14.096541404724121,56.60553628746434,56.6867952556436,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20035],31,0,1712310546.5828536,0.8835,0.4084200756624341,12.85240364074707,12.798226356506348,34.58807217410949,34.85870517789325,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30665],32,0,1712310554.7196972,0.8826,0.41044256100431087,12.445512771606445,12.644829750061035,45.59170256893869,45.69073659923668,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43312],33,0,1712310593.002358,0.8824,0.4116030570119619,13.46720027923584,13.499606132507324,43.76508279873878,43.765281263576966,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26432],34,0,1712310601.3192008,0.8815,0.4161904092878103,12.468411445617676,12.468338012695312,39.90942531597204,39.910650492615176,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17789],35,0,1712310609.834479,0.8815,0.4159406337887049,11.95363712310791,11.859355926513672,37.63531441194324,37.63539839241069,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37122],36,0,1712310618.074587,0.8813,0.4151480567641556,12.457650184631348,12.457633972167969,32.04760197452907,32.04780049472766,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30050],37,0,1712310654.78622,0.8809,0.41555844116956,11.719537734985352,11.72507381439209,35.023475538204266,35.02281124876579,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11663],38,0,1712310662.01842,0.8813,0.41326653584837914,13.363763809204102,13.286675453186035,40.241707714110134,40.148040526664076,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20330],39,0,1712310670.3742328,0.8818,0.4143908347003162,12.797381401062012,12.79734992980957,37.8785839056685,37.87904956065854,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49871],40,0,1712310678.589084,0.8816,0.41439147144556043,11.455323219299316,11.455307006835938,46.924170623392136,46.92454844818224,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35853],41,0,1712310716.9237032,0.8818,0.4129454826936126,11.045356750488281,11.045360565185547,49.30862733160971,49.30854337441099,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54210],42,0,1712310725.010209,0.8808,0.41447101570665834,12.871407508850098,12.919711112976074,32.45130360175187,32.45801617042365,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23255],43,0,1712310732.2656963,0.8809,0.41631893618032334,11.557218551635742,11.557218551635742,34.26867534021162,34.26867534021162,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19586],44,0,1712310771.4509718,0.8813,0.4157073553651571,11.919920921325684,11.919920921325684,47.316582153766845,47.316582153766845,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28058],45,0,1712310779.7701986,0.8809,0.41474891509860756,10.924897193908691,10.924897193908691,45.63892096728131,45.63892096728131,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48763],46,0,1712310788.0046866,0.8809,0.41486235512420533,10.876707077026367,10.876707077026367,47.63948951462309,47.63949714423355,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9932],47,0,1712310796.0924978,0.8806,0.4149386025965214,11.09080696105957,11.092190742492676,30.03762145613434,30.021468385400414,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26303],48,0,1712310833.531799,0.8816,0.41147494642063975,12.18356704711914,12.201333999633789,44.94986717624422,44.95416462964551,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32864],49,0,1712310842.1943815,0.8824,0.410754981264472,10.805530548095703,10.901823997497559,37.92300113700797,38.26476199056551,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19735],50,0,1712310850.251907,0.8812,0.4156981027685106,9.864928245544434,10.038176536560059,45.52376997960181,45.524208880231264,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47012],51,0,1712310858.3275266,0.8812,0.4155918912962079,12.488194465637207,12.488194465637207,44.573312169254194,44.573312169254194,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37371],52,0,1712310895.3733287,0.88,0.4202465829439461,11.899079322814941,11.702762603759766,43.070751661218516,42.19621136835581,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10715],53,0,1712310903.3264103,0.8792,0.42361487708985807,10.764318466186523,10.764318466186523,42.21084493784841,42.21084494152075,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2895],54,0,1712310911.4781966,0.8791,0.4236652350053191,11.084731101989746,11.084486961364746,30.23679564417379,30.239487329329215,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49444],55,0,1712310919.714418,0.8791,0.42390580512583254,10.956452369689941,10.956106185913086,39.98275324934797,39.989425382528104,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9041],56,0,1712310955.6226063,0.8792,0.42210455778986217,10.088809967041016,10.146601676940918,34.93191388848521,34.93251696336771,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14019],57,0,1712310963.6876838,0.879,0.42252026675269005,10.7560396194458,10.755964279174805,41.62458968916228,41.626009510134786,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11923],58,0,1712310971.7753544,0.8789,0.4230423176661134,11.226536750793457,11.226536750793457,41.09056057861732,41.09054912899633,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54488],59,0,1712310980.2422175,0.8799,0.41990511678159237,9.746121406555176,9.74639892578125,33.15285620892406,33.15013074866939,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16781],60,0,1712311017.2663417,0.8803,0.42117167031392455,11.958184242248535,11.667023658752441,38.7773143878796,38.760575882585066,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33592],61,0,1712311024.948298,0.8815,0.41870333179831504,9.88265323638916,9.882917404174805,29.10232338881815,29.098550086040404,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54436],62,0,1712311033.3071148,0.8816,0.41755929607897996,10.383939743041992,10.38394546508789,45.14773749978648,45.14762300667741,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30061],63,0,1712311072.7342694,0.8812,0.4183053829707205,11.767449378967285,11.767450332641602,41.743788083910715,41.74377281772191,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5138],64,0,1712311080.6198595,0.8809,0.4197389779612422,9.647547721862793,9.585299491882324,40.00176008370418,40.059145514854045,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33297],65,0,1712311088.6344068,0.8811,0.41848146803677083,10.662796020507812,10.581964492797852,29.619819763464996,29.621411897387272,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15906],66,0,1712311096.982593,0.8806,0.4191198732703924,11.15485668182373,10.90162181854248,44.83508984387511,44.834925724337126,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12452],67,0,1712311133.5985427,0.8796,0.42004344779998065,11.283004760742188,11.282990455627441,41.19320658820002,41.1934928493873,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2014],68,0,1712311141.6623962,0.8833,0.40804039454087615,9.399521827697754,9.380160331726074,36.70951154512085,36.84550048558219,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57510],69,0,1712311149.6982164,0.8845,0.40570795303210616,10.842840194702148,10.731409072875977,38.902569620370464,38.89936723525951,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22090],70,0,1712311158.1304398,0.8835,0.4075163174420595,9.961020469665527,9.960943222045898,27.6411232181729,27.64217552940327,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39527],71,0,1712311195.356284,0.8843,0.4056786890141666,10.866228103637695,10.866228103637695,51.515030157309106,51.51502634389036,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51484],72,0,1712311203.1088138,0.8843,0.4059175725094974,10.243027687072754,9.986587524414062,34.92692450237567,34.92661532570722,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3021],73,0,1712311211.2798917,0.8869,0.40298998095095157,10.732702255249023,10.694294929504395,33.57690825935067,33.76834734560354,4,3
