dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15988],320,0,1712985921.3623502,0.8662,0.4580118851736188,0.0,0.0,2.3357221036112615e-19,2.392284746854268e-19,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44371],321,0,1712985928.739395,0.8657,0.45933073572814465,0.0,0.0,5.171655147726009e-19,5.134892226100379e-19,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51806],322,0,1712985936.0786114,0.8666,0.4562492059543729,0.0,0.0,2.70931602250028e-19,2.7582161813810073e-19,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48494],323,0,1712985943.3573027,0.8665,0.45670633427798746,0.0,0.0,3.2247535405748013e-21,3.632247919650866e-21,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4174],324,0,1712985950.3781095,0.8688,0.4508603671565652,0.0,0.0,4.959559320647822e-19,5.802081972788279e-19,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13561],325,0,1712985958.4400592,0.8692,0.4476859183982015,0.0,0.0,5.992462149203587e-20,5.886572906245481e-20,4,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9373],326,0,1712985965.8181098,0.8693,0.44639402218163016,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33341],327,0,1712985973.5750818,0.8688,0.4488018723204732,0.0,0.0,5.0604125338338634e-18,5.0773888761234746e-18,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30950],328,0,1712985981.3809237,0.8692,0.4475071603432298,0.0,0.0,4.083941369518032e-20,4.635504631871202e-20,5,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53486],329,0,1712985988.7895644,0.8677,0.45074552204459906,0.0,0.0,1.2637916138146317e-19,1.0378186182756384e-19,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4751],330,0,1712985996.2260656,0.8684,0.44812776762992146,0.0,0.0,2.9672840981783267e-19,3.5971696343156218e-19,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40399],331,0,1712986004.1185691,0.8681,0.44768364503979685,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47048],332,0,1712986011.0303319,0.8673,0.45127096138894557,0.0,0.0,1.378463169334984e-21,1.372860717051428e-21,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54622],333,0,1712986018.4700928,0.8694,0.4458559200167656,0.0,0.0,1.8218082000979417e-19,1.5877246151441472e-19,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5372],334,0,1712986025.878177,0.8699,0.4450717790052295,0.0,0.0,1.0992114920095568e-19,1.0539714028771903e-19,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2684],335,0,1712986033.5061572,0.8698,0.4454022077843547,0.0,0.0,4.584700546786028e-22,3.2418727362729993e-22,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26856],336,0,1712986041.1941698,0.8692,0.4467038258910179,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31558],337,0,1712986048.2783535,0.8685,0.44957944341003897,0.0,0.0,3.937151745881004e-21,4.008926400627532e-21,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50434],338,0,1712986055.3421605,0.8673,0.4516732107847929,43.589149475097656,43.589149475097656,58.31862522652887,58.31862522652887,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41642],339,0,1712986062.8418796,0.8679,0.44929953999817374,0.0,0.0,4.550981043697838e-20,4.59127782815789e-20,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42902],340,0,1712986070.1782353,0.8697,0.44777017217129467,0.0,0.0,2.635686466437261e-19,2.607885405620758e-19,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50340],341,0,1712986077.7382681,0.8695,0.4487493984401226,0.0,0.0,2.826199079900233e-22,2.725230690048206e-22,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20809],342,0,1712986085.038604,0.8698,0.4460100751370192,0.0,0.0,3.316898179289684e-19,1.977013151059423e-19,6,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10113],343,0,1712986092.6821253,0.8707,0.44406053330749273,0.0,0.0,4.448391497415133e-18,4.235120285308075e-18,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49274],344,0,1712986100.819439,0.8717,0.4400265781208873,0.0,0.0,1.4715264896578496e-19,1.4710952889867926e-19,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20657],345,0,1712986108.458017,0.8718,0.4394803013652563,0.0,0.0,8.422747866490685e-20,8.396012211783362e-20,5,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52393],346,0,1712986115.7103162,0.8716,0.4387007081881166,0.0,0.0,0.0,0.0,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47069],347,0,1712986122.94233,0.8721,0.43883962016552686,47.812774658203125,47.77323913574219,59.04363430752586,59.04363430752586,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39618],348,0,1712986130.2220917,0.8708,0.4436566082760692,0.0,0.0,8.022966065313081e-20,8.359164501583002e-20,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1463],349,0,1712986137.37019,0.8713,0.4425278646871448,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10204],350,0,1712986144.766067,0.8713,0.44313581045717,0.0,0.0,1.2862896894782071e-20,1.432267102415763e-20,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30376],351,0,1712986151.9301465,0.8719,0.4424727987498045,0.0,0.0,1.5659732608043564e-21,1.442056515944441e-21,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14091],352,0,1712986159.5327778,0.8705,0.4424896724522114,0.0,0.0,1.6956582776817138e-18,2.050244572602223e-18,6,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51185],353,0,1712986166.706237,0.8722,0.44144460577517747,0.0,0.0,0.0,0.0,5,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58024],354,0,1712986173.7861412,0.8729,0.43936035856604577,0.0,0.0,1.1490201665904063e-18,1.1549076758495576e-18,5,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21264],355,0,1712986181.1221242,0.873,0.44014797508716585,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5056],356,0,1712986187.778252,0.872,0.4413890436291695,0.0,0.0,2.723703080383756e-20,2.72200460909118e-20,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7896],357,0,1712986195.1462533,0.8733,0.43711217660456897,0.0,0.0,4.89171565608515e-20,4.877535126202484e-20,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21574],358,0,1712986203.0261428,0.8727,0.43532596044242383,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57641],359,0,1712986210.090691,0.8707,0.4422846160829067,0.0,0.0,7.205681629680016e-20,6.471109281272744e-20,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15322],360,0,1712986217.8320823,0.8707,0.44265242516994474,0.0,0.0,2.6962273996387633e-18,3.2581272670090654e-18,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31227],361,0,1712986225.5903072,0.8716,0.4390218649059534,0.0,0.0,2.2997256513406024e-19,2.256146699087818e-19,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10834],362,0,1712986232.8101296,0.8712,0.44015540312975643,0.0,0.0,2.0848956036452098e-18,2.072969116229075e-18,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55542],363,0,1712986240.4780943,0.8714,0.4388971090316772,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1899],364,0,1712986247.4701767,0.871,0.43889523912221196,0.0,0.0,1.707948898264879e-19,1.7431299738879704e-19,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31133],365,0,1712986255.0063558,0.8716,0.4383711189031601,48.199440002441406,48.199440002441406,60.15171298744094,60.15171298744094,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17917],366,0,1712986262.3984325,0.871,0.43882174100726845,0.0,0.0,8.739180975688161e-19,9.421611342577792e-19,5,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23513],367,0,1712986269.638364,0.873,0.437194193340838,0.0,0.0,4.909412860988294e-22,5.008317085841284e-22,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57019],368,0,1712986277.2334716,0.8729,0.43620166219770906,48.67559814453125,48.67559814453125,56.03873692280216,56.03873692280216,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21617],369,0,1712986284.6623077,0.8725,0.43552632015198467,0.0,0.0,1.0797593846076886e-21,1.0797593846076886e-21,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20783],370,0,1712986291.9544277,0.8693,0.44673549961298703,0.0,0.0,6.216292307352009e-19,6.031758112852646e-19,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58819],371,0,1712986299.4261847,0.8697,0.44598404709249734,0.0,0.0,3.8483872880985145e-20,3.8024978376323793e-20,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32087],372,0,1712986307.1021566,0.8697,0.4454740691930056,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39834],373,0,1712986314.6222992,0.8694,0.4470779472962022,0.0,0.0,4.573657375346253e-19,4.271304110372342e-19,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34840],374,0,1712986322.5981514,0.8685,0.4510871211066842,0.0,0.0,2.2491962654564053e-20,3.1492920029624976e-20,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40852],375,0,1712986330.0063055,0.8694,0.44997630547732115,0.0,0.0,5.095965997979353e-19,5.381557856164897e-19,5,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55725],376,0,1712986337.2861414,0.8696,0.45123396851122377,47.91572570800781,47.91572570800781,58.4416436205875,58.4416436205875,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30104],377,0,1712986365.4248545,0.8703,0.4487904693931341,0.0,0.0,0.0,5.077784303372791e-22,6,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17633],378,0,1712986372.978629,0.8704,0.44977372214198114,0.0,0.0,1.6255246584605825e-20,1.6819831191403593e-20,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26090],379,0,1712986380.2702127,0.8692,0.4547587763518095,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32300],380,0,1712986387.0541902,0.8694,0.4514686560258269,0.0,0.0,3.6503180243860304e-20,3.4667530299268704e-20,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3094],381,0,1712986420.9301064,0.8685,0.45213192645460365,0.0,0.0,3.1068429776469345e-19,3.11576053489217e-19,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48461],382,0,1712986428.4459376,0.8694,0.45014093443751335,54.335350036621094,54.335350036621094,64.6331419421558,64.6331419421558,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23402],383,0,1712986435.8541434,0.8696,0.4491413474082947,55.50719451904297,55.50719451904297,65.23181581376667,65.23181581376667,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57993],384,0,1712986443.2517486,0.8682,0.45429575219750407,0.0,0.0,1.4693421946196636e-20,1.4621288449197062e-20,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38059],385,0,1712986450.0539885,0.8683,0.45401248075067996,0.0,0.0,8.843600332270752e-21,8.594978339362435e-21,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],386,0,1712986484.5800292,0.8652,0.46004943232983353,0.0,0.0,6.918659726579369e-20,6.641929904129213e-20,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22757],387,0,1712986491.8461578,0.8653,0.46034207493066787,0.0,0.0,1.635305446308322e-20,2.115347812502156e-20,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19090],388,0,1712986499.6431704,0.8651,0.460589749366045,0.0,0.0,2.387753048348837e-20,2.3831563726836553e-20,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32305],389,0,1712986507.8558433,0.8647,0.46099300496280193,0.0,0.0,2.6545453748383962e-20,2.6781924409338684e-20,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13215],390,0,1712986542.7861125,0.8654,0.45635849628597497,0.0,0.0,4.738755741536121e-21,4.510282805110738e-21,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55267],391,0,1712986550.198085,0.8667,0.4557265302166343,0.0,0.0,1.5548465868139452e-20,1.461491506593047e-20,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51285],392,0,1712986558.1822984,0.8665,0.45538033489137886,0.0,0.0,1.3287258081016743e-19,1.0583204843187003e-19,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45387],393,0,1712986566.1621702,0.8685,0.4505978122353554,54.74491882324219,54.74491882324219,63.372219432688084,63.372219432688084,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24473],394,0,1712986601.0511384,0.8685,0.44994313530623914,0.0,0.0,2.5175529740661155e-21,2.5518294658178607e-21,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12072],395,0,1712986608.5621798,0.869,0.44752706252038477,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46321],396,0,1712986615.966109,0.8691,0.44734498430043457,0.0,0.0,8.97234331707341e-20,8.660074659525318e-20,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59315],397,0,1712986623.979862,0.8687,0.4493790313601494,0.0,0.0,6.799488484834681e-21,7.641014448982512e-21,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17381],398,0,1712986631.1381378,0.8679,0.45049404073506594,0.0,0.0,1.2584703014644559e-20,1.492275957056128e-20,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29186],399,0,1712986666.7812343,0.8693,0.4477988170459867,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27193],400,0,1712986674.354801,0.8679,0.4492020759731531,0.0,0.0,1.0271706802079306e-20,1.2079909867687985e-20,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4773],401,0,1712986682.2617695,0.8676,0.45052938964217903,0.0,0.0,9.622486696945603e-20,9.280780192854043e-20,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29411],402,0,1712986689.5490873,0.8671,0.45123804844915866,49.989662170410156,50.011131286621094,57.15605607089623,57.15605607089623,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57013],403,0,1712986725.2381036,0.8676,0.452879174798727,51.007728576660156,51.007728576660156,60.36162753106325,60.36162753106325,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31346],404,0,1712986732.7900922,0.8658,0.46046955343335866,0.0,0.0,9.742245490758704e-21,9.255115919221604e-21,4,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45560],405,0,1712986740.609563,0.8643,0.4644900862127542,0.0,0.0,1.6128213473528387e-19,1.1881392377739177e-19,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45830],406,0,1712986748.7823088,0.8636,0.46604406274855137,0.0,0.0,8.527460167943582e-21,8.554203864287589e-21,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42280],407,0,1712986783.6441145,0.8632,0.4697026006877422,0.0,0.0,2.143888654267776e-21,2.134061937105894e-21,5,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49421],408,0,1712986790.977474,0.863,0.46974482014775276,52.610198974609375,52.610198974609375,60.517045324923934,60.517045324923934,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21059],409,0,1712986798.1701536,0.8627,0.4694196704775095,0.0,0.0,0.0,0.0,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20464],410,0,1712986805.4978569,0.861,0.4729590304195881,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30396],411,0,1712986843.2182183,0.8612,0.4756289329379797,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57850],412,0,1712986850.3582606,0.8608,0.4754850497469306,0.0,0.0,2.8302075218186186e-20,2.227623409828706e-20,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],413,0,1712986857.7382126,0.8613,0.4742478018626571,51.04204559326172,51.04204559326172,59.13652608799905,59.13652608799905,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56032],414,0,1712986865.242731,0.8616,0.472820383310318,0.0,0.0,7.335711790986827e-21,7.283375532026249e-21,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24182],415,0,1712986872.8663957,0.8624,0.4737652286887169,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15864],416,0,1712986880.430174,0.8621,0.4733972789719701,0.0,0.0,3.1974376298483256e-20,3.198412543661708e-20,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30705],417,0,1712986887.9493294,0.8627,0.4733474800363183,0.0,0.0,2.705102791175186e-21,2.192042933581096e-21,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33366],418,0,1712986895.350239,0.8614,0.47608442325145006,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47880],419,0,1712986902.9102461,0.8611,0.47525550052523613,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50335],420,0,1712986910.2817724,0.8621,0.47556422725319863,0.0,0.0,3.4459282823401535e-20,3.4643270172059886e-20,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22667],421,0,1712986917.540624,0.861,0.4781268324702978,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37552],422,0,1712986924.6770988,0.8581,0.4859570262953639,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],423,0,1712986932.2061703,0.8557,0.4888833282515407,53.00231170654297,53.00231170654297,60.75538760906549,60.75538760906549,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51068],424,0,1712986939.5497813,0.8561,0.49023074079304935,0.0,0.0,5.593835254163046e-21,5.725065130452796e-21,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16620],425,0,1712986946.941916,0.8551,0.4937575088813901,0.0,0.0,7.590506458181807e-21,7.308247887954871e-21,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36825],426,0,1712986954.593314,0.8544,0.4956177420914173,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52592],427,0,1712986962.2141562,0.8533,0.49769949316978457,51.39974594116211,51.39974594116211,56.985042316784714,56.985042316784714,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42429],428,0,1712986969.4222565,0.8519,0.5008220728486776,56.466575622558594,56.45830535888672,60.820574581169865,60.820574581169865,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45996],429,0,1712986976.6622608,0.8517,0.5023630023002624,0.0,0.0,1.024123976706103e-20,1.0570824671632049e-20,2,1
