dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3349],316,0,1712918458.5153484,0.8688,0.4373698946088552,0.0,0.0,2.1565160319030516e-16,2.1564195211620895e-16,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21514],317,0,1712918465.5341265,0.8683,0.4387719813734293,0.0,0.0,4.720237705029054e-22,8.028681466460568e-22,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36146],318,0,1712918473.2585235,0.8693,0.43721441011875867,46.69970703125,46.82743835449219,59.98494632876447,59.98494632876447,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6002],319,0,1712918480.3086996,0.8695,0.437511345744133,49.2865104675293,49.41157913208008,61.42709018276483,61.42709018276483,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15988],320,0,1712918514.0584729,0.8678,0.4426982054486871,0.0,0.0,1.4169999776534364e-18,1.2284444224347438e-18,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44371],321,0,1712918522.6863217,0.8689,0.4405318763107061,0.0,0.0,7.562829433304148e-20,8.070947783735233e-20,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51806],322,0,1712918529.9131246,0.8684,0.4403923092409968,0.0,0.0,2.7037244485208097e-20,2.697534189983949e-20,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48494],323,0,1712918536.9861405,0.8686,0.441310996003449,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4174],324,0,1712918572.9236174,0.8691,0.4387639630585909,0.0,0.0,1.209849906993093e-19,1.2430450513190908e-19,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13561],325,0,1712918581.0691378,0.8693,0.4409295041114092,0.0,0.0,4.5813368358441984e-21,4.637426930127866e-21,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9373],326,0,1712918588.5503857,0.8692,0.44127884991467,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33341],327,0,1712918595.722011,0.8684,0.44352843798696995,0.0,0.0,1.8058221399036968e-16,2.019724685343032e-16,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30950],328,0,1712918603.2341793,0.8688,0.4433300165459514,0.0,0.0,5.349122577114829e-21,5.2724716296758265e-21,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53486],329,0,1712918636.2126045,0.8689,0.44453191962093114,0.0,0.0,5.775954532177784e-19,5.984909768612142e-19,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4751],330,0,1712918644.4341788,0.8698,0.4424461146816611,0.0,0.0,2.6870019990646356e-20,2.7459536927976036e-20,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40399],331,0,1712918651.632401,0.868,0.4460980422794819,0.0,0.0,6.319573042096685e-22,5.488890139559965e-22,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47048],332,0,1712918658.8423922,0.8666,0.4489476917311549,0.0,0.0,1.2386838727208525e-20,1.2451717229718015e-20,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54622],333,0,1712918693.8143737,0.8672,0.4482484502717853,0.0,0.0,1.2585037548522157e-20,1.1637194170491329e-20,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5372],334,0,1712918701.088728,0.8662,0.44844126924872396,0.0,0.0,1.5086985442080297e-20,1.5025930889246034e-20,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2684],335,0,1712918708.6670632,0.8667,0.44582471121102574,0.0,0.0,5.871280933926116e-22,5.871280933926116e-22,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26856],336,0,1712918716.9378185,0.8683,0.44344384111464025,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31558],337,0,1712918751.3048592,0.8672,0.44626375623047354,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50434],338,0,1712918759.5222247,0.8667,0.4469310803338885,41.337745666503906,41.35244369506836,59.240954122015566,59.240954122015566,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41642],339,0,1712918767.6781948,0.8667,0.44607225731015204,0.0,0.0,2.89331245270653e-19,2.7957425227973733e-19,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42902],340,0,1712918775.3186696,0.8665,0.4458021679893136,0.0,0.0,4.557697941186368e-20,4.8981210025758904e-20,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50340],341,0,1712918782.476139,0.8676,0.4451796907931566,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20809],342,0,1712918815.039433,0.8628,0.4566712465137243,0.0,0.0,3.244376453981199e-20,3.143533508604824e-20,5,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10113],343,0,1712918822.3603268,0.8627,0.45603126790374515,0.0,0.0,7.527085640040593e-17,7.388934431044029e-17,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49274],344,0,1712918830.0104797,0.863,0.4582658940926194,0.0,0.0,2.2375780046294342e-20,2.1260324742036597e-20,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20657],345,0,1712918839.0624092,0.864,0.4547828435897827,0.0,0.0,4.531732987101628e-19,4.758029033920204e-19,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52393],346,0,1712918873.7025003,0.8639,0.4548867166042328,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47069],347,0,1712918881.6063352,0.8628,0.45854735039174555,48.74500274658203,48.9416618347168,61.459594234440715,61.459594234440715,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39618],348,0,1712918889.3123596,0.8633,0.46328735537827015,0.0,0.0,1.0355402397394798e-20,1.0377099201639923e-20,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1463],349,0,1712918896.0760183,0.8631,0.4611217062920332,0.0,0.0,0.0,3.890247233040501e-22,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10204],350,0,1712918903.2728305,0.8608,0.46499884519726037,0.0,0.0,4.848668356010238e-21,5.1669662380387875e-21,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30376],351,0,1712918936.4542234,0.8613,0.46266353223472834,0.0,0.0,1.0737990345492145e-20,1.1023193731878008e-20,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14091],352,0,1712918944.342962,0.8629,0.4606676124036312,0.0,0.0,7.209660612453137e-17,7.336330624408048e-17,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51185],353,0,1712918952.030207,0.8623,0.4621329313144088,0.0,0.0,6.005782239931446e-21,5.965163003728723e-21,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58024],354,0,1712918959.5061505,0.8619,0.46273507345467807,0.0,0.0,4.2181149041747385e-17,5.624469829339545e-17,5,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21264],355,0,1712918993.214532,0.8616,0.4631548082455993,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5056],356,0,1712919000.8108668,0.8608,0.46407526209950445,0.0,0.0,5.2976604283416016e-21,6.460578717369766e-21,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7896],357,0,1712919008.5555658,0.8619,0.46444394141435624,0.0,0.0,6.934577050310011e-21,7.78922467532532e-21,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21574],358,0,1712919015.9619026,0.8616,0.4644418086856604,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57641],359,0,1712919022.9737375,0.8636,0.4600667325779796,0.0,0.0,1.0024256459316462e-20,9.363719426587551e-21,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15322],360,0,1712919057.1514568,0.8644,0.4575701648369431,0.0,0.0,1.0793297406857793e-16,1.2522278243315558e-16,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31227],361,0,1712919064.268888,0.8633,0.460915950126946,0.0,0.0,8.106842562256335e-22,8.0981951321221745e-22,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10834],362,0,1712919071.837542,0.8636,0.4620003798976541,0.0,0.0,9.076776569915501e-17,8.74903897219493e-17,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55542],363,0,1712919078.9826348,0.864,0.4603649955242872,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1899],364,0,1712919113.6552207,0.8633,0.46433644704520705,0.0,0.0,1.4175549253686089e-21,1.4185431598235718e-21,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31133],365,0,1712919121.4361129,0.8624,0.46595574971288445,53.73769760131836,53.6967887878418,60.39848265221513,60.39848265221513,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17917],366,0,1712919128.701763,0.86,0.47146677058190106,0.0,0.0,4.568470375149023e-17,4.255478400046527e-17,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23513],367,0,1712919135.959475,0.8601,0.47239399831742046,0.0,0.0,7.675871115524345e-21,7.97219470803729e-21,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57019],368,0,1712919173.2675471,0.8593,0.4743855969980359,51.933326721191406,52.36792755126953,58.699598330967376,58.699598330967376,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21617],369,0,1712919180.75121,0.86,0.47167212665081026,0.0,0.0,1.0307251867771493e-20,1.0383241672068209e-20,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20783],370,0,1712919187.7217793,0.8605,0.4727120574563742,49.57392883300781,49.36238479614258,60.52929478711409,60.52929478711409,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58819],371,0,1712919194.8905303,0.8624,0.46584023144096137,0.0,0.0,5.85502919432689e-21,5.996792628921079e-21,5,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32087],372,0,1712919201.719901,0.8626,0.46638014186173676,0.0,0.0,5.346633148581905e-22,4.317090654960218e-22,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39834],373,0,1712919234.673523,0.8625,0.4657522592693567,0.0,0.0,2.602661680473795e-17,2.7592138141531205e-17,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34840],374,0,1712919241.8991985,0.8632,0.46413841657340527,0.0,0.0,1.1975286464377906e-20,1.2277413492669166e-20,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40852],375,0,1712919249.2553291,0.864,0.4602361027151346,0.0,0.0,3.112954957266561e-17,3.10349087079336e-17,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55725],376,0,1712919256.486516,0.8635,0.4615074535831809,0.0,0.0,0.0,0.0,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30104],377,0,1712919292.5268958,0.8632,0.4642500713467598,0.0,0.0,1.7391551037382633e-20,1.8275652968254682e-20,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17633],378,0,1712919300.103535,0.8641,0.4588819943368435,0.0,0.0,1.0296438327524625e-20,1.0274094365148218e-20,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26090],379,0,1712919307.3792999,0.8641,0.4560839479789138,0.0,0.0,6.571119255729418e-21,6.556175004141246e-21,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32300],380,0,1712919314.755314,0.864,0.45703117474913596,53.40135192871094,53.38246154785156,60.41902298067902,60.41902298067902,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3094],381,0,1712919322.4973521,0.8644,0.45433793403208256,0.0,0.0,2.2451018914040336e-17,2.156085174319317e-17,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48461],382,0,1712919356.2335262,0.8641,0.45496144648641346,61.58955383300781,61.53699493408203,65.48146743001291,65.48146743001291,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23402],383,0,1712919363.545748,0.8642,0.45610748752951624,51.03236389160156,50.828914642333984,65.953693864005,65.953693864005,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57993],384,0,1712919370.6609132,0.8641,0.4588927147909999,0.0,0.0,7.8958958576599e-21,7.669022304885266e-21,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38059],385,0,1712919378.0465298,0.8637,0.45963810924440623,52.63645553588867,52.18649673461914,60.62989526264135,60.62989526264135,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],386,0,1712919412.689346,0.8649,0.4496832016855478,0.0,0.0,2.7403573514186274e-21,2.924401524262616e-21,5,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22757],387,0,1712919420.251402,0.8647,0.45022803768515585,0.0,0.0,1.7991664154788646e-21,1.799555687710957e-21,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19090],388,0,1712919427.950127,0.8637,0.45167081989347935,54.071739196777344,53.68922805786133,60.90016581638563,60.90016581638563,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32305],389,0,1712919435.7903142,0.8628,0.45405352897942064,0.0,0.0,1.8009217788341835e-20,1.828059774237441e-20,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13215],390,0,1712919443.5245364,0.8616,0.45400029215961696,0.0,0.0,9.580963739263344e-21,9.085344626809429e-21,6,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55267],391,0,1712919477.7495494,0.8622,0.45344641152769327,0.0,0.0,6.861750957585589e-22,6.861750957585589e-22,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51285],392,0,1712919485.3773413,0.8635,0.4514549164101481,0.0,0.0,0.0,0.0,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45387],393,0,1712919492.818156,0.8631,0.4535269200801849,0.0,0.0,3.297252875734129e-20,3.3427968991529855e-20,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24473],394,0,1712919499.9788795,0.8645,0.44830913059413435,0.0,0.0,6.895263456260248e-21,6.940636425345772e-21,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12072],395,0,1712919533.6432464,0.8659,0.4466014992445707,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46321],396,0,1712919541.2946532,0.8655,0.4467237176373601,0.0,0.0,1.1706849382516637e-17,1.1925347658658893e-17,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59315],397,0,1712919549.3181512,0.8638,0.45227142218500377,0.0,0.0,2.526997634910811e-21,2.398401600281108e-21,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17381],398,0,1712919557.1525798,0.8632,0.4558101473376155,0.0,0.0,6.290124196217534e-21,6.949715815234519e-21,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29186],399,0,1712919591.6103466,0.8637,0.45122557897120713,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27193],400,0,1712919599.5848372,0.8644,0.44883883856236934,0.0,0.0,1.1047764484534284e-21,1.1180152762479157e-21,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4773],401,0,1712919607.3462248,0.8637,0.4505032217130065,0.0,0.0,1.0892741281428433e-17,9.79486175060979e-18,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29411],402,0,1712919615.1263032,0.8641,0.45086126159876583,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57013],403,0,1712919622.8253918,0.8623,0.4550682367756963,49.36381530761719,49.018009185791016,61.40756411128639,61.40756411128639,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31346],404,0,1712919654.7697809,0.863,0.4533762024715543,0.0,0.0,2.147956917605141e-20,2.083297836476736e-20,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45560],405,0,1712919661.9302201,0.8639,0.45042308792471886,0.0,0.0,0.0,0.0,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45830],406,0,1712919669.2959025,0.8643,0.45289966408163307,0.0,0.0,5.200486631578998e-22,5.200486631578998e-22,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42280],407,0,1712919676.347535,0.8637,0.45475203935056924,0.0,0.0,5.3776012832109825e-21,6.467949008895341e-21,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49421],408,0,1712919711.6645722,0.8635,0.45353392530232667,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21059],409,0,1712919718.6969216,0.863,0.4539312578737736,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20464],410,0,1712919726.4907997,0.8638,0.4540004415437579,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30396],411,0,1712919734.076546,0.8647,0.4523168748244643,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57850],412,0,1712919740.9692607,0.8633,0.45545019265264275,0.0,0.0,6.621488498445754e-18,6.363768236980495e-18,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],413,0,1712919776.0328958,0.8635,0.45349720735102894,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56032],414,0,1712919783.418044,0.8632,0.4546997416764498,55.330909729003906,55.11610794067383,59.945162475462304,59.945162475462304,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24182],415,0,1712919790.3824694,0.8628,0.45599569398909806,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15864],416,0,1712919798.0623324,0.863,0.45599978808313607,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30705],417,0,1712919831.622207,0.8628,0.45791654884815214,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33366],418,0,1712919839.5662785,0.8625,0.4595543140545487,0.0,0.0,0.0,0.0,5,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47880],419,0,1712919846.9613974,0.8617,0.4599628932774067,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50335],420,0,1712919854.480018,0.8607,0.4646401969715953,0.0,0.0,0.0,0.0,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22667],421,0,1712919861.960704,0.8582,0.4699486721307039,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37552],422,0,1712919894.3260436,0.858,0.47012125216424466,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],423,0,1712919901.7197008,0.8564,0.4747046710923314,52.398319244384766,52.630950927734375,60.51301810477374,60.51301810477374,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51068],424,0,1712919909.0061865,0.8563,0.4745698990300298,55.87382507324219,55.676639556884766,59.390768090682194,59.390768090682194,2,4
