dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58510],105,0,1712476370.0249786,0.8565,0.4804300796240568,7.054538249969482,6.834671974182129,41.27805160503299,41.26927646836582,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[54191],106,0,1712476377.6709445,0.8598,0.4746842483058572,11.758635520935059,12.065216064453125,44.05849515663172,44.0638155648412,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[24326],107,0,1712476386.1687946,0.8603,0.47527231462299824,13.568747520446777,13.395787239074707,31.73865533356042,31.738426222241614,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[39587],108,0,1712476393.9199553,0.8607,0.47389010451734065,14.867744445800781,14.65386962890625,29.213657461261537,29.209998707689174,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58605],109,0,1712476418.8023837,0.8601,0.4762930251657963,10.682653427124023,9.9685697555542,34.412500078153904,34.28923982275699,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[29723],110,0,1712476426.6774805,0.8557,0.48585782535374167,12.820928573608398,13.54558277130127,29.417437110274733,29.417973693412886,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[956],111,0,1712476434.698223,0.8558,0.4895180882886052,14.51052188873291,14.67934513092041,39.211482274800616,39.21119216807812,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[32556],112,0,1712476442.7646332,0.8516,0.5029114907607436,14.420985221862793,14.176119804382324,34.778894842809656,34.77238159541396,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[42226],113,0,1712476450.3826876,0.852,0.5002957224845886,15.957429885864258,16.28710174560547,41.97263764878313,41.972763606913794,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22798],114,0,1712476482.1042073,0.8499,0.5102211032062769,7.992622375488281,7.486517429351807,43.614938182186926,43.604732315171205,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14582],115,0,1712476489.2620268,0.8478,0.5167387267574668,14.053318977355957,14.368864059448242,26.323764213308486,26.323691633792073,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[42649],116,0,1712476496.565495,0.849,0.5130256267264486,13.495930671691895,13.353915214538574,28.53760930225076,28.533885403224414,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[42058],117,0,1712476504.3588185,0.8479,0.5139793926849962,9.41455078125,9.682942390441895,39.65555262194595,39.6574191945453,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[55919],118,0,1712476537.9310358,0.8472,0.5146065192297101,14.405652046203613,13.972354888916016,27.268358666844303,27.258381285649374,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[48054],119,0,1712476545.7986777,0.8415,0.5362337719649076,15.405694961547852,15.692602157592773,35.03249314617186,35.03209609138521,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18644],120,0,1712476553.1164916,0.8401,0.5412159321829677,8.173211097717285,7.956490516662598,24.574538374216647,24.56037397398717,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[10155],121,0,1712476561.0454347,0.836,0.5595792002975941,11.252349853515625,11.661745071411133,31.705966507311846,31.7066022877703,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18321],122,0,1712476568.6689756,0.8353,0.5674748266115784,19.009174346923828,18.672697067260742,33.22395584416521,33.223948206462744,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20808],123,0,1712476601.6346457,0.8342,0.5678236303851009,23.002771377563477,23.499526977539062,32.40311098341634,32.40377155108257,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6557],124,0,1712476609.6775906,0.8328,0.5729780388996005,14.922576904296875,15.68752670288086,35.834190725755775,35.834209812610545,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19298],125,0,1712476617.825105,0.8316,0.5754959156736732,15.00721549987793,15.323293685913086,40.36959191258787,40.3697789435323,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9635],126,0,1712476625.8954701,0.8354,0.5618764279410243,20.630168914794922,20.859601974487305,35.46864950152063,35.46864950152063,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[46469],127,0,1712476659.5543523,0.8356,0.5572827527299523,10.672910690307617,10.586758613586426,21.819223484389486,21.821629885594902,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[2417],128,0,1712476667.1991365,0.8343,0.5681940626353026,8.451873779296875,9.000321388244629,43.68529791059425,43.689252006416524,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[49256],129,0,1712476675.7273285,0.8349,0.5686305297538639,17.247697830200195,17.40462875366211,38.46953736422172,38.4695030069472,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[975],130,0,1712476683.6394389,0.8345,0.5717493250966073,12.291831970214844,11.983077049255371,34.081661184339175,34.078644980114326,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[30441],131,0,1712476691.0176108,0.837,0.5624203696846962,8.230036735534668,8.027885437011719,40.56371690421106,40.56126638164134,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14874],132,0,1712476722.040812,0.8375,0.5616384455934167,10.488926887512207,10.156403541564941,35.64420224398342,35.64291950007107,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[33078],133,0,1712476729.7091208,0.8352,0.5736777730286121,16.92743682861328,17.00948715209961,41.95026258399254,41.95028548729769,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31379],134,0,1712476737.2009377,0.8372,0.5655432965606451,16.04585838317871,16.089113235473633,36.13738862942154,36.13735808856938,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[8236],135,0,1712476744.51026,0.8388,0.558147661946714,14.053203582763672,13.372160911560059,39.6637237958106,39.66360546237255,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6055],136,0,1712476777.9954836,0.8354,0.5668247088789939,17.3870906829834,16.77960205078125,37.70532518581351,37.70519539404925,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[8067],137,0,1712476786.4157288,0.8333,0.5685534078627825,11.676763534545898,11.149396896362305,36.95665885058464,36.95591825566154,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[4105],138,0,1712476793.5713084,0.8343,0.5677535921335221,9.190943717956543,9.227185249328613,33.73785327904406,33.736669688528096,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31612],139,0,1712476801.384991,0.8397,0.5519805759191513,15.353042602539062,15.222850799560547,43.3292871345727,43.32928331801701,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[21229],140,0,1712476808.8368335,0.838,0.5595755890011788,25.85169792175293,25.16800880432129,29.272589186140397,29.27132122527569,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16705],141,0,1712476842.783641,0.837,0.5583350537344813,15.275561332702637,14.917440414428711,38.190026669591774,38.18995795943357,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[42547],142,0,1712476850.11614,0.8353,0.5598968056961894,17.528400421142578,17.82251739501953,36.46948121390845,36.46949648433411,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[24610],143,0,1712476857.4785962,0.8362,0.5613963415846228,23.827529907226562,23.81578826904297,34.615963386024106,34.61587175387917,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19302],144,0,1712476865.440765,0.8395,0.5564343882724643,15.36609935760498,15.029478073120117,41.97012328829257,41.62916191323235,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[49063],145,0,1712476897.9823394,0.8397,0.5534805189818144,15.625812530517578,15.51287841796875,41.54323564951831,41.54323564951831,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19678],146,0,1712476905.751241,0.839,0.5534837059676647,13.43333625793457,14.031972885131836,43.041254789561236,43.041689896350576,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[54666],147,0,1712476914.2618775,0.8416,0.5455279897898435,12.653286933898926,12.880295753479004,38.19289387985955,38.19293205364107,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[47596],148,0,1712476921.9254797,0.842,0.5430308826267719,18.232948303222656,17.91569709777832,41.03516819858934,41.03512239600647,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[48372],149,0,1712476929.809576,0.8405,0.5500305058434606,14.184440612792969,13.927385330200195,30.479533166632372,30.479512164144513,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14812],150,0,1712476962.4642384,0.8377,0.5544502779841423,11.002826690673828,10.428837776184082,43.70820597905538,43.7076105768691,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[24679],151,0,1712476970.182524,0.8375,0.5549045613035559,24.057598114013672,23.541942596435547,42.9650001203909,42.9650001203909,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[8153],152,0,1712476977.903577,0.8354,0.5648104762658477,14.508119583129883,14.347259521484375,35.84002389499997,35.84808680158467,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[28527],153,0,1712476986.2984176,0.8346,0.5651699908077716,17.572351455688477,16.971363067626953,46.06699689814489,46.066993081585984,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[39014],154,0,1712477020.269752,0.8337,0.570120950601995,12.974035263061523,12.694791793823242,38.105734630745765,38.10568118656496,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[32094],155,0,1712477028.1302345,0.8323,0.5728353071957827,9.869895935058594,9.70242977142334,21.670782426162393,21.669805678838216,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41022],156,0,1712477036.2191396,0.8314,0.5756579661741853,22.464685440063477,22.619125366210938,40.57037896110331,40.57037896110331,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20933],157,0,1712477044.4215696,0.8353,0.5636800158768892,21.287370681762695,21.229217529296875,36.683939232968314,36.68391632962956,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[47332],158,0,1712477052.393232,0.8351,0.5686790456995368,13.532011985778809,13.675782203674316,42.287294837168226,42.286978039586266,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[51198],159,0,1712477085.3691437,0.8352,0.568149746209383,15.047625541687012,14.772541999816895,29.9227789306045,29.921033663286938,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[39057],160,0,1712477093.0384336,0.8344,0.5756037758663297,19.317914962768555,19.256149291992188,42.35589523667519,42.35589523667519,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19490],161,0,1712477100.7483654,0.8336,0.5783206839114428,8.735127449035645,8.638643264770508,22.14501800541294,22.154342830645028,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31835],162,0,1712477108.5500698,0.8341,0.5737536353990436,17.23692512512207,16.987783432006836,33.83564697312161,33.83114170143591,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[56284],163,0,1712477140.650337,0.8334,0.5750579334795475,24.156204223632812,24.412057876586914,49.67847122393765,49.67951687238154,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[3325],164,0,1712477148.735925,0.8359,0.5653181005269289,19.18880271911621,19.482585906982422,37.568516658718046,37.568516658718046,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58686],165,0,1712477156.461515,0.8345,0.5662121433764696,14.349520683288574,14.509132385253906,38.266112726410924,38.26613180889539,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[45861],166,0,1712477164.533935,0.8332,0.5677293322980403,12.977068901062012,13.118864059448242,32.55920753441993,32.559211366228396,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[37298],167,0,1712477171.6995766,0.8327,0.5695049917325378,17.291963577270508,17.538606643676758,33.38082351538273,33.3812396915224,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[3504],168,0,1712477205.4624538,0.8316,0.5732777448371053,14.5927095413208,15.010729789733887,42.589842867030264,42.589858129280024,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[51300],169,0,1712477213.0619216,0.8319,0.5749719396233559,16.919315338134766,17.14386749267578,44.15779895632841,44.15779895632841,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[12626],170,0,1712477220.7139728,0.8333,0.5704193888232112,15.97494125366211,16.216388702392578,31.25158616395262,31.25234988624619,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15362],171,0,1712477228.8073103,0.8303,0.5855678904801607,13.172529220581055,13.865363121032715,30.734936654146725,30.7362312094224,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[37366],172,0,1712477260.48559,0.8297,0.5861577566713094,11.334197044372559,11.290708541870117,30.601329089312586,30.60792021548046,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[49543],173,0,1712477268.515533,0.8312,0.5777968181297183,19.234725952148438,19.656055450439453,43.41473961563657,43.41489609831694,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[51756],174,0,1712477276.6728864,0.8311,0.578043750114739,7.778151035308838,7.815245151519775,25.855523847373814,25.85587915247225,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[59745],175,0,1712477284.9706616,0.8305,0.5820891261100769,16.21052360534668,15.883537292480469,36.709890794979785,36.709890794979785,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[36841],176,0,1712477319.244062,0.8309,0.5786093804985285,10.670897483825684,10.447656631469727,32.53882126723061,32.5386303499212,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18334],177,0,1712477327.5421972,0.8328,0.5737744864076376,11.123525619506836,11.205193519592285,22.83102605251066,22.83102222298678,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[48865],178,0,1712477335.4865851,0.8331,0.5731169005855918,8.663188934326172,8.769680976867676,29.556517479802274,29.556962404018872,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[40309],179,0,1712477343.28707,0.8334,0.573779053427279,11.53487777709961,11.870986938476562,46.4842018534093,46.4843468789941,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18788],180,0,1712477351.3903213,0.8304,0.5787541255354881,20.5926456451416,20.37161636352539,35.294034592551284,35.294030776140964,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[38074],181,0,1712477385.0035658,0.8301,0.5823108661919832,14.51279067993164,14.18880844116211,40.965156470531845,40.965148837454215,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14544],182,0,1712477393.5156286,0.8238,0.6085854262113571,19.310710906982422,20.122177124023438,43.57796121864528,43.57802610010789,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[40156],183,0,1712477401.2721305,0.8235,0.6119906283915043,10.969253540039062,11.210801124572754,26.007809718133796,25.71557714029838,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58537],184,0,1712477409.4064496,0.8237,0.6144821291789413,20.776626586914062,20.303787231445312,39.746446589006496,39.746446589006496,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[43355],185,0,1712477440.7646055,0.8247,0.6104736186563968,11.656283378601074,10.958345413208008,33.146089099027314,33.14528728742876,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[17275],186,0,1712477448.906705,0.8242,0.6130737718194723,16.945524215698242,17.075878143310547,40.73983582155095,40.73983582155095,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[45684],187,0,1712477456.474966,0.8238,0.6124165433458983,13.589144706726074,13.406601905822754,29.12000914413927,29.11851392665525,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[46639],188,0,1712477464.0679822,0.8205,0.6208784537389874,23.40666961669922,22.99430274963379,38.20087655567685,38.20087655567685,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19739],189,0,1712477497.497497,0.8196,0.6245132226496934,13.486132621765137,14.190106391906738,37.05945683339618,37.05943392549132,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[1609],190,0,1712477505.7852144,0.8162,0.6388785948976874,20.98406410217285,21.157943725585938,29.985085540382414,29.985106542848158,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14285],191,0,1712477513.8640625,0.8166,0.6390380801633,13.03378963470459,12.715604782104492,23.32590806181083,23.325638630223605,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[3616],192,0,1712477521.729931,0.8174,0.6264963975176215,14.443233489990234,14.411683082580566,40.245631836104536,40.244505800477576,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44413],193,0,1712477529.000693,0.8176,0.6260066231712699,10.885283470153809,11.04401683807373,31.540579148692967,31.54326166621424,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[42107],194,0,1712477559.8440928,0.8174,0.6299172099679708,13.349846839904785,14.013540267944336,54.158069972940226,54.158230244542814,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[39633],195,0,1712477567.9459639,0.8163,0.6360120203346014,15.690530776977539,15.89305591583252,32.16939783451761,32.166178943521864,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[7832],196,0,1712477576.0312672,0.8123,0.6462536772713066,13.793415069580078,14.395980834960938,38.963290839991465,38.96340154475729,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41644],197,0,1712477584.1948216,0.8126,0.6435248197987675,16.33826446533203,15.958932876586914,31.96284689750476,31.96284498674954,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58234],198,0,1712477617.8087757,0.8155,0.6405186258256436,11.137413024902344,10.510171890258789,44.16809966534872,44.16719511431743,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[38286],199,0,1712477625.675015,0.8157,0.64443065430969,10.914030075073242,11.153826713562012,38.296859297281735,38.29695090642924,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22043],200,0,1712477633.3313882,0.816,0.6376689871773124,17.417394638061523,17.635189056396484,29.29126262484623,29.291270262609935,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[49302],201,0,1712477640.9274614,0.8134,0.6481923591345549,12.060147285461426,12.402740478515625,47.08997348263388,47.09008797575458,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[59924],202,0,1712477648.9141889,0.8152,0.643482300080359,13.423341751098633,13.847993850708008,28.607771481302624,28.607826862325567,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[37707],203,0,1712477680.442218,0.8125,0.6617907665669918,16.044017791748047,16.353614807128906,39.76909535487609,39.76909535487609,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22433],204,0,1712477688.033132,0.81,0.6673270365223288,15.040413856506348,15.411491394042969,38.93704942387939,38.93638904640917,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[53440],205,0,1712477696.1032467,0.8124,0.6551941804587841,19.80767250061035,19.748445510864258,35.65998876825802,35.65998495183413,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[42331],206,0,1712477704.1205323,0.8108,0.6668564166873694,12.860556602478027,12.2744140625,42.209519064825585,42.20332051695329,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25693],207,0,1712477712.1539567,0.811,0.6710358323529363,19.16620445251465,18.856218338012695,32.309808627843154,32.309358053588895,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[52833],208,0,1712477720.3720548,0.8106,0.6766912830993533,9.630844116210938,9.754982948303223,43.73608991478094,43.73756315594901,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[47211],209,0,1712477728.2403438,0.8091,0.6819277428090572,20.261463165283203,20.446971893310547,39.623645613140425,39.623641796618905,2,1
