dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48382],103,0,1713776344.2614794,0.9391,0.20505639323964714,4.507808685302734,4.538210868835449,29.48403080231294,29.69428619978308,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35744],104,0,1713776357.1924572,0.9406,0.20213571647182108,0.04626446217298508,0.040769655257463455,2.1399420943665755,1.8593321385459272,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32776],105,0,1713776370.5745125,0.9409,0.2011531027033925,0.01095589529722929,0.010554211214184761,0.446210317415222,0.43998711694910997,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49131],106,0,1713776379.2391589,0.9412,0.200922162970528,0.1992376446723938,0.20400850474834442,8.769586350034833,9.029111600730262,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29703],107,0,1713776392.463336,0.9416,0.1999581368174404,0.026219278573989868,0.019949154928326607,0.8500677358748909,0.6525546254394974,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14880],108,0,1713776403.7957923,0.9416,0.19927334198728203,0.20747017860412598,0.21159353852272034,7.367450397075018,7.486476521980774,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36170],109,0,1713776416.1224651,0.9419,0.1984094761312008,0.005135796032845974,0.005048147868365049,0.24007957616419093,0.23408959624542816,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41645],110,0,1713776427.6132324,0.942,0.1989792047534138,0.12825362384319305,0.14008870720863342,4.201991296546647,4.5633237228943715,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4784],111,0,1713776446.9301298,0.9423,0.1977758090943098,0.030222885310649872,0.03131735697388649,0.9092456223457619,0.9441018113496203,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38418],112,0,1713776463.7042692,0.9424,0.19779926524497568,0.028453683480620384,0.030940184369683266,0.9852839272665723,1.0656989718796817,5,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13222],113,0,1713776476.179238,0.9428,0.197553254570812,0.0025248811580240726,0.0025868306402117014,0.11044426423130489,0.11345380584109074,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32852],114,0,1713776493.0939422,0.9426,0.1975038364995271,0.009580586105585098,0.009074516594409943,0.5098834836692823,0.4827013969439029,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21795],115,0,1713776508.7489808,0.9427,0.19653415093198418,0.004241281189024448,0.0035687112249433994,0.1547591534262252,0.1292951291021138,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[121],116,0,1713776520.7838352,0.9437,0.19468587199226023,0.3329812288284302,0.3761650025844574,14.186012147973592,15.76442295075339,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39952],117,0,1713776539.5496387,0.9438,0.19497821973636748,0.008309080265462399,0.007420122157782316,0.22406715392427376,0.2008247644400745,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45166],118,0,1713776552.6099424,0.9435,0.19521152041852474,0.007153375539928675,0.007322260178625584,0.23810111523453306,0.24438134733240297,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32641],119,0,1713776566.7774124,0.9436,0.19493310223333538,0.0011647114297375083,0.0011450645979493856,0.043191132340518266,0.04200555303988726,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27678],120,0,1713776579.4801388,0.9444,0.19436743543483317,0.08379968255758286,0.08753590285778046,2.9474603415672784,3.11160688170545,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10704],121,0,1713776591.2249262,0.9448,0.19304361874237658,0.00070296844933182,0.0007808735244907439,0.0382501504392589,0.04264095066149451,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33461],122,0,1713776602.775972,0.9449,0.19292996684089303,0.005140421446412802,0.005515239667147398,0.2102190377032982,0.2266685723757537,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22001],123,0,1713776614.282835,0.9442,0.19435787098482252,0.008158807642757893,0.00875314511358738,0.3632160005255804,0.3939121567299486,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30170],124,0,1713776631.7703786,0.9433,0.1959424684755504,0.0021512003149837255,0.00203390559181571,0.10191949063429533,0.09689569490530638,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23960],125,0,1713776641.022526,0.9438,0.19488079389557242,0.04116636514663696,0.037374209612607956,1.3061172924363198,1.1821014855181886,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16139],126,0,1713776663.3704307,0.9442,0.19478722885251046,0.02708507515490055,0.02428300678730011,0.918158748707655,0.8179206627940994,5,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27022],127,0,1713776677.6371355,0.9439,0.1957723565865308,0.023300418630242348,0.02601034939289093,0.8660672335734304,0.9748765481710838,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19074],128,0,1713776695.232535,0.9442,0.195718952966854,1.563192367553711,1.5211668014526367,26.290309797601186,25.611915497315245,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49284],129,0,1713776707.8784435,0.9443,0.19570321179926395,0.006393336225301027,0.006513555534183979,0.24211393741086848,0.24542484795201008,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8598],130,0,1713776720.0420237,0.9453,0.19444270343519748,0.03716311603784561,0.035750601440668106,1.2380690997051742,1.1857168483398892,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14962],131,0,1713776728.2839804,0.9455,0.1937037046533078,0.06106332689523697,0.05306772142648697,2.0985708363749684,1.8404838713949865,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35254],132,0,1713776744.0556412,0.9443,0.19469105969183148,0.0027323553804308176,0.0026685125194489956,0.07965921599676341,0.07736793060963475,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30635],133,0,1713776757.426437,0.9444,0.19461042983457447,0.0022904847282916307,0.0024462793953716755,0.09722513413470481,0.103099793808534,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6981],134,0,1713776774.8129194,0.9451,0.19434939976781607,0.0058114612475037575,0.007341667544096708,0.19230668877638615,0.24099599585080814,4,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5924],135,0,1713776788.9034896,0.9454,0.1946169220842421,1.279538869857788,1.2381538152694702,23.476462614381525,22.95268950175656,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9590],136,0,1713776805.2392836,0.9454,0.1947485726326704,1.7009133100509644,1.7072880268096924,32.931965475489015,32.88388320366865,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23842],137,0,1713776822.475178,0.9455,0.1943567422684282,0.002774677239358425,0.0027971449308097363,0.14904654716915858,0.14584198542051777,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45972],138,0,1713776837.1122947,0.9461,0.19329431522637605,0.0005547653418034315,0.0006130246329121292,0.02387848056339869,0.026542552962707945,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39623],139,0,1713776850.1013038,0.946,0.19352807947434486,0.0035014767199754715,0.003298320807516575,0.10178632189215858,0.09562650564074904,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49153],140,0,1713776873.7408314,0.9454,0.1936293593607843,0.2845180928707123,0.30754992365837097,7.970072628882413,8.485888359700835,5,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34958],141,0,1713776886.0170972,0.945,0.19438901576213538,0.18602977693080902,0.17305788397789001,6.398015547114057,5.908750012677682,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36476],142,0,1713776898.4152956,0.9453,0.19422874650917948,0.07369859516620636,0.07546952366828918,4.108696692056657,4.236661979455387,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28630],143,0,1713776913.3906107,0.9449,0.19595922380685807,0.27037084102630615,0.2864443063735962,7.914312196511823,8.331687678339383,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12012],144,0,1713776928.336505,0.9448,0.1964237053412944,0.1282779574394226,0.12454277276992798,4.564970335837761,4.45962118658206,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37986],145,0,1713776943.7141593,0.9437,0.19768880158662797,0.09366940706968307,0.09717939049005508,2.615102963286337,2.653469370650912,4,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11513],146,0,1713776957.2613542,0.9438,0.19766002586111425,0.08541186898946762,0.0839846059679985,3.1252894034907337,3.075120879954413,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48999],147,0,1713776981.0176184,0.9431,0.19856753167696298,0.005969078280031681,0.007693659048527479,0.2370398254763904,0.3028882032964354,8,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7194],148,0,1713776997.3361955,0.9433,0.19826670940965413,0.00352559145539999,0.003469164716079831,0.1419961196565497,0.1380109700800526,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14162],149,0,1713777011.9269974,0.9433,0.1985339756589383,0.008254933170974255,0.009010132402181625,0.24934611213690375,0.2729853263048151,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6137],150,0,1713777033.995471,0.9426,0.2002512372098863,0.6905272006988525,0.6460979580879211,13.322696799417157,12.700132644542826,5,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7348],151,0,1713777047.456465,0.9422,0.20072877584025264,0.007242969702929258,0.007696261629462242,0.25647954682636304,0.2736211285976126,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25756],152,0,1713777061.196042,0.942,0.19937543519772588,0.030120983719825745,0.027855293825268745,1.5565805055202047,1.41400401038504,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40915],153,0,1713777076.007163,0.9439,0.19781288006342948,0.20062805712223053,0.23960572481155396,6.4603239832721675,7.574906013134904,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28646],154,0,1713777090.9886441,0.9436,0.1981114550959319,0.01211098488420248,0.011828169226646423,0.4272988680077153,0.4173699499759703,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31130],155,0,1713777106.4337392,0.9443,0.19707884625531732,0.003507297718897462,0.003979621455073357,0.11157497567015282,0.1271596845739116,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8532],156,0,1713777119.6064382,0.9446,0.19719197214581072,0.025208719074726105,0.02702358178794384,0.9658939374611344,1.031352454500256,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24097],157,0,1713777135.5390418,0.9459,0.19526406875811517,0.03251207247376442,0.04892623424530029,1.0111297532238106,1.5065918092569088,5,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1855],158,0,1713777147.6215324,0.9465,0.19437690991908313,0.0023818237241357565,0.0026770727708935738,0.08919787967551986,0.10135465822865886,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35375],159,0,1713777163.595353,0.9457,0.1956462033558637,0.5325838327407837,0.6464908719062805,16.60071925377271,19.164475422770924,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3997],160,0,1713777180.1597803,0.9462,0.1949225401505828,0.16009460389614105,0.169906884431839,4.583996794579246,4.828386433921845,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42188],161,0,1713777202.5032935,0.9466,0.19466125671751797,0.30927354097366333,0.2842002511024475,10.902989783587552,10.179003279503739,7,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33694],162,0,1713777215.7050483,0.9464,0.19466933882795273,0.11967481672763824,0.11154620349407196,4.46385128268231,4.193196715887211,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1613],163,0,1713777228.440568,0.9468,0.19441013582982122,0.18925593793392181,0.17607992887496948,7.976664064741308,7.461863883622194,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9405],164,0,1713777245.8135345,0.9471,0.1943643064238131,0.032491184771060944,0.03371504321694374,0.8185739412637391,0.8475891853702332,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5964],165,0,1713777261.8033633,0.946,0.19487552978098394,0.0063270023092627525,0.006298454012721777,0.22435832178448753,0.22501796078487094,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20231],166,0,1713777278.0283427,0.9456,0.19546902189031243,0.004356417804956436,0.004715631250292063,0.2185219058784843,0.23807167982027846,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23969],167,0,1713777305.7111044,0.9466,0.19572468702681362,0.01432093046605587,0.015981202945113182,0.47179701336299973,0.5234925663996975,7,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36011],168,0,1713777318.21058,0.9456,0.1980496125295758,0.5452342629432678,0.566608726978302,14.436119257568826,14.7557391900008,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23079],169,0,1713777332.8609874,0.9451,0.1989931392017752,0.9831375479698181,0.9852030873298645,13.230392359110509,13.184692490362178,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44925],170,0,1713777345.739661,0.9444,0.19993680622428656,0.02663886547088623,0.02849852293729782,0.6492288020337178,0.693974248793925,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9000],171,0,1713777361.1300228,0.9446,0.20172803285531699,0.03314366564154625,0.033465709537267685,1.336102181224,1.3584127081517745,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49513],172,0,1713777374.6484625,0.945,0.20054388158023356,0.2827224135398865,0.2518497109413147,9.374685223201864,8.558069527175613,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49824],173,0,1713777390.0496085,0.9445,0.20041690967045725,0.00693332077935338,0.006505146622657776,0.2152434797092028,0.20264848328450752,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17542],174,0,1713777407.6065834,0.945,0.20027867150492967,0.029822273179888725,0.028463533148169518,1.3186573771359766,1.2506754231072417,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39446],175,0,1713777423.0550096,0.9454,0.19886377551592888,0.04992854222655296,0.05046343803405762,1.980013481026924,2.0057341657640553,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24862],176,0,1713777437.5264943,0.9453,0.19856481691822409,0.36745262145996094,0.3614126741886139,13.049637206765079,12.951712959259767,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30025],177,0,1713777450.9236403,0.9452,0.19798872745595872,0.4019881784915924,0.41616103053092957,9.976022389942782,10.217894728214713,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20039],178,0,1713777465.3395863,0.9452,0.19735001563094556,0.0362655408680439,0.04049013555049896,1.7152070667987889,1.916433172126576,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34113],179,0,1713777479.8353043,0.9451,0.19885485721752047,0.009363308548927307,0.008481552824378014,0.3895491554141199,0.35384277641502004,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19871],180,0,1713777492.5739465,0.9449,0.19894204176962377,0.002212578197941184,0.0022218560334295034,0.10465390177027999,0.10482784267769349,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7017],181,0,1713777507.5576668,0.945,0.1990310180466622,0.38057032227516174,0.38040924072265625,12.92219127303892,12.842394916347768,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16017],182,0,1713777524.216762,0.9454,0.19873057338409125,0.07537057995796204,0.08786612004041672,2.626547509570268,3.0612903963708886,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1475],183,0,1713777537.3360646,0.946,0.19667295515537261,0.010308003053069115,0.008348683826625347,0.37420434248870743,0.29879050000243434,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35040],184,0,1713777549.8064349,0.9464,0.19623102340847254,1.6655453443527222,1.6363497972488403,27.505148042805573,27.30186579254991,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37318],185,0,1713777564.7352405,0.9456,0.19774440843611957,0.1553652286529541,0.18524083495140076,5.815959782923244,6.814295926930945,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4757],186,0,1713777578.5883307,0.9458,0.19714807509444654,0.00013016807497479022,0.00012003655137959868,0.0055383875596481235,0.005144560151816692,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26696],187,0,1713777598.8481169,0.9459,0.1968687413726002,0.004612876567989588,0.004440091550350189,0.13623787312183686,0.13077053432040162,6,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2450],188,0,1713777612.9756002,0.9467,0.19617542191408574,0.054489534348249435,0.04634413495659828,2.130031278755254,1.815084671262093,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38702],189,0,1713777626.5988264,0.946,0.19641328495927154,0.01938634179532528,0.01834719628095627,0.6347208006153167,0.6013758126243315,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31969],190,0,1713777643.9778676,0.9471,0.19566176026128232,0.004320453852415085,0.003860641038045287,0.19525332886240074,0.17267956276138124,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34069],191,0,1713777657.7782059,0.9461,0.19593428275547922,0.17032140493392944,0.19959986209869385,5.508547036472291,6.481647363232884,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23160],192,0,1713777676.8382595,0.9464,0.19664741437882186,0.0031478875316679478,0.0031305374577641487,0.13697765827602018,0.13580494052334197,5,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30804],193,0,1713777692.3759503,0.9466,0.19555942099541426,0.011428014375269413,0.011073208414018154,0.41650511630080755,0.4096300836709751,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49195],194,0,1713777705.1724584,0.9464,0.19615413201972842,0.036311984062194824,0.036982424557209015,1.2088317144017011,1.2326085079474416,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13029],195,0,1713777719.2803702,0.9455,0.19792699720710516,0.041461363434791565,0.0387645959854126,1.0890594077944014,1.0200315875055888,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39590],196,0,1713777733.4614148,0.9439,0.20048427009023725,0.03540271148085594,0.02791685238480568,1.8397951014342697,1.437179610087924,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45950],197,0,1713777747.500186,0.944,0.20156552884727716,0.00010501786891836673,0.0001401803019689396,0.0047404474385295365,0.0063079894643814916,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1907],198,0,1713777759.0650132,0.9441,0.2012058704625815,0.016982609406113625,0.018139543011784554,0.493462215420972,0.5303084402751655,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9729],199,0,1713777778.982482,0.9431,0.20191654288209976,0.03552904352545738,0.03924509137868881,1.2839508020357546,1.4154123439138215,5,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24353],200,0,1713777796.583166,0.9426,0.20258341510780156,0.05267220363020897,0.06173655018210411,1.4524552847786971,1.7218601161507392,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3768],201,0,1713777811.3765068,0.9447,0.2005953575950116,0.012058809399604797,0.010399910621345043,0.5522225616772845,0.4733369244115902,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48652],202,0,1713777825.027081,0.9443,0.2011307475157082,0.00890498235821724,0.009412790648639202,0.3170520415374751,0.33667008221566924,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14858],203,0,1713777835.8697565,0.9438,0.20151238972321153,0.3847547173500061,0.41408371925354004,15.063301325404424,16.044031375337553,2,7
